Time, T, CJC, PV, PSI, 16:03:2021
10:27:34, 22.69, 55.25, 0.009, 0.012
10:27:35, 22.62, 10002.00, 0.004, -0.186
10:27:36, 22.69, 55.00, 0.009, 0.012
10:27:37, 22.62, 10001.00, 0.004, -0.186
10:27:38, 22.69, 10002.00, 0.009, 0.012
10:27:39, 22.69, 55.25, 0.004, -0.186
10:27:40, 22.69, 55.00, 0.009, 0.012
10:27:41, 22.69, 54.25, 0.009, 0.012
10:27:42, 22.62, 10001.00, 0.004, -0.186
10:27:43, 22.62, 10002.00, 0.004, -0.186
10:27:44, 22.69, 10001.00, 0.009, 0.012
10:27:45, 22.69, 10001.00, 0.009, 0.012
10:27:46, 22.62, 55.50, 0.009, 0.012
10:27:47, 22.62, 54.00, 0.009, 0.012
10:27:48, 22.62, 10002.00, 0.004, -0.186
10:27:49, 22.69, 10001.00, 0.004, -0.186
10:27:50, 22.69, 10001.00, 0.004, -0.186
10:27:51, 22.69, 55.25, 0.009, 0.012
10:27:52, 22.69, 55.00, 0.009, 0.012
10:27:53, 22.69, 54.75, 0.004, -0.186
10:27:54, 22.69, 55.25, 0.009, 0.012
10:27:55, 22.69, 10002.00, 0.004, -0.186
10:27:56, 22.69, 54.50, 0.004, -0.186
10:27:57, 22.69, 10001.00, 0.009, 0.012
10:27:58, 22.75, 54.50, 0.004, -0.186
10:27:59, 22.69, 55.00, 0.009, 0.012
10:28:00, 22.62, 10002.00, 0.009, 0.012
10:28:01, 22.69, 54.75, 0.004, -0.186
10:28:02, 22.62, 10001.00, 0.004, -0.186
10:28:03, 22.69, 54.50, 0.004, -0.186
10:28:04, 22.69, 55.00, 0.009, 0.012
10:28:05, 22.69, 10002.00, 0.004, -0.186
10:28:06, 22.69, 55.75, 0.009, 0.012
10:28:07, 22.62, 10001.00, 0.004, -0.186
10:28:08, 22.69, 10002.00, 0.009, 0.012
10:28:09, 22.69, 55.00, 0.009, 0.012
10:28:10, 22.62, 10001.00, 0.004, -0.186
10:28:11, 22.69, 55.25, 0.004, -0.186
10:28:12, 22.69, 10002.00, 0.009, 0.012
10:28:13, 22.69, 10002.00, 0.004, -0.186
10:28:14, 22.69, 10001.00, 0.004, -0.186
10:28:15, 22.69, 10001.00, 0.009, 0.012
10:28:16, 22.69, 54.75, 0.009, 0.012
10:28:17, 22.69, 54.50, 0.004, -0.186
10:28:18, 22.69, 54.50, 0.009, 0.012
10:28:19, 22.62, 10001.00, 0.004, -0.186
10:28:20, 22.69, 10002.00, 0.004, -0.186
10:28:21, 22.69, 54.75, 0.009, 0.012
10:28:22, 22.69, 10001.00, 0.009, 0.012
10:28:23, 22.62, 55.00, 0.009, 0.012
10:28:24, 22.69, 54.75, 0.004, -0.186
10:28:25, 22.69, 10002.00, 0.009, 0.012
10:28:26, 22.69, 10001.00, 0.004, -0.186
10:28:27, 22.69, 10001.00, 0.009, 0.012
10:28:28, 22.69, 55.50, 0.004, -0.186
10:28:29, 22.69, 54.50, 0.009, 0.012
10:28:31, 22.69, 10002.00, 0.009, 0.012
10:28:32, 22.69, 55.25, 0.009, 0.012
10:28:33, 22.69, 10001.00, 0.004, -0.186
10:28:34, 22.69, 10002.00, 0.004, -0.186
10:28:35, 22.62, 55.00, 0.009, 0.012
10:28:36, 22.69, 54.00, 0.009, 0.012
10:28:37, 22.69, 54.75, 0.004, -0.186
10:28:38, 22.69, 10002.00, 0.004, -0.186
10:28:39, 22.69, 10002.00, 0.004, -0.186
10:28:40, 22.69, 10001.00, 0.009, 0.012
10:28:41, 22.69, 10001.00, 0.009, 0.012
10:28:42, 22.62, 54.00, 0.004, -0.186
10:28:43, 22.69, 10002.00, 0.004, -0.186
10:28:44, 22.69, 55.00, 0.004, -0.186
10:28:45, 22.69, 10001.00, 0.004, -0.186
10:28:46, 22.69, 0.00, 0.009, 0.012
10:28:47, 22.69, 53.50, 0.009, 0.012
10:28:48, 22.69, 10001.00, 0.009, 0.012
10:28:49, 22.69, 55.50, 0.004, -0.186
10:28:50, 22.69, 53.50, 0.009, 0.012
10:28:51, 22.69, 10002.00, 0.009, 0.012
10:28:52, 22.69, 55.00, 0.004, -0.186
10:28:53, 22.69, 10001.00, 0.004, -0.186
10:28:54, 22.69, 54.50, 0.009, 0.012
10:28:55, 22.69, 54.25, 0.009, 0.012
10:28:56, 22.69, 10002.00, 0.004, -0.186
10:28:57, 22.69, 54.50, 0.004, -0.186
10:28:58, 22.69, 10001.00, 0.009, 0.012
10:28:59, 22.69, 54.00, 0.009, 0.012
10:29:00, 22.69, 54.25, 0.004, -0.186
10:29:01, 22.69, 54.00, 0.009, 0.012
10:29:02, 22.69, 53.75, 0.004, -0.186
10:29:03, 22.69, 0.00, 0.004, -0.186
10:29:04, 22.69, 10002.00, 0.009, 0.012
10:29:05, 22.69, 10001.00, 0.004, -0.186
10:29:06, 22.69, 55.00, 0.009, 0.012
10:29:07, 22.69, 54.00, 0.004, -0.186
10:29:08, 22.75, 10002.00, 0.014, 0.210
10:29:09, 22.69, 10002.00, 0.009, 0.012
10:29:10, 22.69, 10001.00, 0.004, -0.186
10:29:11, 22.69, 10001.00, 0.004, -0.186
10:29:12, 22.69, 54.75, 0.009, 0.012
10:29:13, 22.69, 10002.00, 0.004, -0.186
10:29:14, 22.69, 54.50, 0.014, 0.210
10:29:15, 22.69, 10001.00, 0.004, -0.186
10:29:16, 22.69, 10002.00, 0.009, 0.012
10:29:17, 22.69, 55.00, 0.009, 0.012
10:29:18, 22.69, 10001.00, 0.004, -0.186
10:29:19, 22.69, 53.75, 0.009, 0.012
10:29:20, 22.69, 0.00, 0.004, -0.186
10:29:21, 22.69, 10002.00, 0.009, 0.012
10:29:22, 22.69, 10001.00, 0.004, -0.186
10:29:23, 22.69, 10001.00, 0.009, 0.012
10:29:24, 22.62, 53.50, 0.004, -0.186
10:29:25, 22.69, 54.25, 0.004, -0.186
10:29:26, 22.69, 10002.00, 0.004, -0.186
10:29:27, 22.69, 10001.00, 0.009, 0.012
10:29:28, 22.69, 10001.00, 0.009, 0.012
10:29:29, 22.69, 54.50, 0.004, -0.186
10:29:30, 22.69, 10001.00, 0.009, 0.012
10:29:31, 22.69, 54.75, 0.009, 0.012
10:29:32, 22.69, 54.00, 0.009, 0.012
10:29:33, 22.69, 10002.00, 0.009, 0.012
10:29:34, 22.69, 10002.00, 0.004, -0.186
10:29:35, 22.69, 10001.00, 0.004, -0.186
10:29:36, 22.69, 53.75, 0.009, 0.012
10:29:37, 22.69, 54.50, 0.004, -0.186
10:29:38, 22.69, 10002.00, 0.009, 0.012
10:29:39, 22.69, 53.25, 0.009, 0.012
10:29:40, 22.69, 10001.00, 0.009, 0.012
10:29:41, 22.69, 10002.00, 0.009, 0.012
10:29:42, 22.75, 54.25, 0.004, -0.186
10:29:43, 22.75, 54.00, 0.009, 0.012
10:29:44, 22.69, 53.50, 0.004, -0.186
10:29:45, 22.69, 10001.00, 0.004, -0.186
10:29:46, 22.69, 10002.00, 0.014, 0.210
10:29:47, 22.69, 10001.00, 0.009, 0.012
10:29:48, 22.69, 10001.00, 0.004, -0.186
10:29:49, 22.69, 54.25, 0.009, 0.012
10:29:50, 22.69, 10002.00, 0.009, 0.012
10:29:51, 22.69, 10002.00, 0.004, -0.186
10:29:52, 22.69, 10001.00, 0.009, 0.012
10:29:53, 22.75, 10001.00, 0.004, -0.186
10:29:54, 22.75, 54.50, 0.009, 0.012
10:29:55, 22.69, 54.00, 0.014, 0.210
10:29:56, 22.69, 54.00, 0.009, 0.012
10:29:57, 22.75, 54.25, 0.009, 0.012
10:29:58, 22.69, 10002.00, 0.009, 0.012
10:29:59, 22.69, 54.50, 0.009, 0.012
10:30:00, 22.69, 10001.00, 0.009, 0.012
10:30:01, 22.75, 53.50, 0.004, -0.186
10:30:02, 22.75, 53.75, 0.014, 0.210
10:30:03, 22.69, 10002.00, 0.009, 0.012
10:30:04, 22.69, 53.75, 0.009, 0.012
10:30:05, 22.69, 10001.00, 0.009, 0.012
10:30:06, 22.69, 53.50, 0.014, 0.210
10:30:07, 22.69, 53.75, 0.009, 0.012
10:30:08, 22.69, 10002.00, 0.009, 0.012
10:30:09, 22.69, 53.25, 0.004, -0.186
10:30:10, 22.69, 10001.00, 0.004, -0.186
10:30:11, 22.69, 10002.00, 0.004, -0.186
10:30:12, 22.69, 10001.00, 0.009, 0.012
10:30:13, 22.69, 54.00, 0.009, 0.012
10:30:14, 22.69, 53.75, 0.009, 0.012
10:30:15, 22.75, 10002.00, 0.004, -0.186
10:30:16, 22.69, 10002.00, 0.009, 0.012
10:30:17, 22.69, 10001.00, 0.014, 0.210
10:30:18, 22.69, 10001.00, 0.004, -0.186
10:30:19, 22.69, 54.00, 0.004, -0.186
10:30:20, 22.69, 52.50, 0.004, -0.186
10:30:21, 22.69, 53.25, 0.004, -0.186
10:30:22, 22.75, 10001.00, 0.009, 0.012
10:30:23, 22.69, 10002.00, 0.009, 0.012
10:30:24, 22.69, 53.75, 0.014, 0.210
10:30:26, 22.69, 10001.00, 0.009, 0.012
10:30:27, 22.69, 53.00, 0.009, 0.012
10:30:28, 22.69, 54.25, 0.009, 0.012
10:30:29, 22.69, 10002.00, 0.009, 0.012
10:30:30, 22.69, 10001.00, 0.004, -0.186
10:30:31, 22.69, 10001.00, 0.009, 0.012
10:30:32, 22.69, 53.50, 0.004, -0.186
10:30:33, 22.69, 53.50, 0.009, 0.012
10:30:34, 22.75, 10002.00, 0.009, 0.012
10:30:35, 22.75, 53.00, 0.009, 0.012
10:30:36, 22.69, 10001.00, 0.009, 0.012
10:30:37, 22.75, 54.00, 0.009, 0.012
10:30:38, 22.75, 53.50, 0.004, -0.186
10:30:39, 22.69, 53.25, 0.009, 0.012
10:30:40, 22.75, 54.50, 0.014, 0.210
10:30:41, 22.69, 10002.00, 0.009, 0.012
10:30:42, 22.75, 10002.00, 0.009, 0.012
10:30:43, 22.69, 10001.00, 0.009, 0.012
10:30:44, 22.75, 10001.00, 0.009, 0.012
10:30:45, 22.75, 53.25, 0.004, -0.186
10:30:46, 22.75, 10002.00, 0.009, 0.012
10:30:47, 22.75, 53.00, 0.014, 0.210
10:30:48, 22.75, 10001.00, 0.004, -0.186
10:30:49, 22.69, 0.00, 0.004, -0.186
10:30:50, 22.69, 52.75, 0.004, -0.186
10:30:51, 22.75, 10002.00, 0.009, 0.012
10:30:52, 22.69, 54.50, 0.004, -0.186
10:30:53, 22.69, 10001.00, 0.009, 0.012
10:30:54, 22.69, 10002.00, 0.009, 0.012
10:30:55, 22.75, 54.00, 0.004, -0.186
10:30:56, 22.75, 10001.00, 0.009, 0.012
10:30:57, 22.69, 53.50, 0.014, 0.210
10:30:58, 22.69, 53.50, 0.009, 0.012
10:30:59, 22.69, 10002.00, 0.009, 0.012
10:31:00, 22.69, 10001.00, 0.004, -0.186
10:31:01, 22.69, 10001.00, 0.009, 0.012
10:31:02, 22.69, 52.75, 0.009, 0.012
10:31:03, 22.69, 54.00, 0.004, -0.186
10:31:04, 22.69, 54.00, 0.004, -0.186
10:31:05, 22.69, 52.75, 0.014, 0.210
10:31:06, 22.69, 10001.00, 0.004, -0.186
10:31:07, 22.69, 53.25, 0.009, 0.012
10:31:08, 22.69, 10001.00, 0.009, 0.012
10:31:09, 22.69, 53.50, 0.009, 0.012
10:31:10, 22.69, 53.25, 0.004, -0.186
10:31:11, 22.69, 10002.00, 0.004, -0.186
10:31:12, 22.69, 10002.00, 0.004, -0.186
10:31:13, 22.69, 10001.00, 0.009, 0.012
10:31:14, 22.69, 53.25, 0.004, -0.186
10:31:15, 22.69, 54.00, 0.009, 0.012
10:31:16, 22.69, 10002.00, 0.009, 0.012
10:31:17, 22.69, 53.25, 0.004, -0.186
10:31:18, 22.69, 10001.00, 0.009, 0.012
10:31:19, 22.69, 10002.00, 0.009, 0.012
10:31:20, 22.69, 53.50, 0.009, 0.012
10:31:21, 22.75, 10002.00, 0.009, 0.012
10:31:22, 22.69, 53.00, 0.009, 0.012
10:31:23, 22.69, 10001.00, 0.009, 0.012
10:31:24, 22.69, 10002.00, 0.009, 0.012
10:31:25, 22.69, 10001.00, 0.009, 0.012
10:31:26, 22.69, 10001.00, 0.009, 0.012
10:31:27, 22.69, 53.50, 0.009, 0.012
10:31:28, 22.75, 52.25, 0.009, 0.012
10:31:29, 22.69, 10002.00, 0.004, -0.186
10:31:30, 22.69, 10001.00, 0.004, -0.186
10:31:31, 22.69, 10001.00, 0.009, 0.012
10:31:32, 22.69, 53.50, 0.004, -0.186
10:31:33, 22.69, 53.75, 0.004, -0.186
10:31:34, 22.69, 53.00, 0.009, 0.012
10:31:35, 22.69, 53.25, 0.009, 0.012
10:31:36, 22.69, 10002.00, 0.009, 0.012
10:31:37, 22.69, 52.00, 0.004, -0.186
10:31:38, 22.69, 10001.00, 0.004, -0.186
10:31:39, 22.69, 53.50, 0.009, 0.012
10:31:40, 22.69, 52.50, 0.009, 0.012
10:31:41, 22.69, 10002.00, 0.009, 0.012
10:31:42, 22.69, 10002.00, 0.009, 0.012
10:31:43, 22.69, 10001.00, 0.009, 0.012
10:31:44, 22.69, 53.25, 0.009, 0.012
10:31:45, 22.69, 53.25, 0.014, 0.210
10:31:46, 22.69, 10002.00, 0.004, -0.186
10:31:47, 22.69, 53.50, 0.004, -0.186
10:31:48, 22.69, 10001.00, 0.004, -0.186
10:31:49, 22.75, 10002.00, 0.009, 0.012
10:31:50, 22.69, 52.75, 0.004, -0.186
10:31:51, 22.69, 10001.00, 0.004, -0.186
10:31:52, 22.69, 52.50, 0.009, 0.012
10:31:53, 22.69, 0.00, 0.009, 0.012
10:31:54, 22.69, 10002.00, 0.009, 0.012
10:31:55, 22.69, 10001.00, 0.004, -0.186
10:31:56, 22.69, 10001.00, 0.009, 0.012
10:31:57, 22.69, 53.25, 0.009, 0.012
10:31:58, 22.69, 53.25, 0.009, 0.012
10:31:59, 22.69, 10002.00, 0.004, -0.186
10:32:00, 22.69, 10001.00, 0.009, 0.012
10:32:01, 22.69, 10001.00, 0.009, 0.012
10:32:02, 22.69, 53.25, 0.009, 0.012
10:32:03, 22.69, 53.00, 0.009, 0.012
10:32:04, 22.75, 52.50, 0.004, -0.186
10:32:05, 22.75, 53.50, 0.004, -0.186
10:32:06, 22.69, 10002.00, 0.009, 0.012
10:32:07, 22.69, 53.25, 0.009, 0.012
10:32:08, 22.69, 10001.00, 0.004, -0.186
10:32:09, 22.69, 52.75, 0.004, -0.186
10:32:10, 22.69, 52.25, 0.004, -0.186
10:32:11, 22.75, 10002.00, 0.009, 0.012
10:32:12, 22.69, 52.50, 0.009, 0.012
10:32:13, 22.69, 10001.00, 0.009, 0.012
10:32:14, 22.69, 53.25, 0.004, -0.186
10:32:15, 22.69, 52.50, 0.004, -0.186
10:32:16, 22.62, 10002.00, 0.014, 0.210
10:32:17, 22.69, 54.00, 0.009, 0.012
10:32:18, 22.75, 10001.00, 0.009, 0.012
10:32:19, 22.69, 10002.00, -0.001, -0.384
10:32:21, 22.69, 53.50, 0.009, 0.012
10:32:22, 22.69, 52.50, 0.009, 0.012
10:32:23, 22.69, 53.00, 0.009, 0.012
10:32:24, 22.69, 10002.00, 0.009, 0.012
10:32:25, 22.69, 10002.00, 0.009, 0.012
10:32:26, 22.69, 10001.00, 0.009, 0.012
10:32:27, 22.69, 10001.00, 0.014, 0.210
10:32:28, 22.69, 52.00, 0.004, -0.186
10:32:29, 22.69, 54.00, 0.009, 0.012
10:32:30, 22.69, 53.00, 0.004, -0.186
10:32:31, 22.69, 10001.00, 0.009, 0.012
10:32:32, 22.69, 10001.00, 0.004, -0.186
10:32:33, 22.69, 52.75, 0.004, -0.186
10:32:34, 22.69, 10001.00, 0.009, 0.012
10:32:35, 22.69, 52.75, 0.014, 0.210
10:32:36, 22.62, 10001.00, 0.009, 0.012
10:32:37, 22.69, 10002.00, 0.009, 0.012
10:32:38, 22.69, 53.00, 0.004, -0.186
10:32:39, 22.62, 10001.00, 0.009, 0.012
10:32:40, 22.69, 52.50, 0.009, 0.012
10:32:41, 22.69, 52.75, 0.009, 0.012
10:32:42, 22.62, 10002.00, 0.004, -0.186
10:32:43, 22.62, 53.25, 0.004, -0.186
10:32:44, 22.62, 10001.00, 0.009, 0.012
10:32:45, 22.69, 52.25, 0.014, 0.210
10:32:46, 22.62, 52.50, 0.009, 0.012
10:32:47, 22.69, 52.50, 0.009, 0.012
10:32:48, 22.62, 52.00, 0.009, 0.012
10:32:49, 22.69, 10001.00, 0.009, 0.012
10:32:50, 22.69, 10002.00, 0.009, 0.012
10:32:51, 22.62, 10001.00, 0.004, -0.186
10:32:52, 22.62, 53.50, 0.009, 0.012
10:32:53, 22.62, 52.50, 0.009, 0.012
10:32:54, 22.62, 10002.00, 0.009, 0.012
10:32:55, 22.69, 10002.00, 0.009, 0.012
10:32:56, 22.62, 10001.00, 0.004, -0.186
10:32:57, 22.62, 10001.00, 0.004, -0.186
10:32:58, 22.62, 53.25, 0.004, -0.186
10:32:59, 22.62, 10002.00, 0.009, 0.012
10:33:00, 22.62, 52.00, 0.009, 0.012
10:33:01, 22.62, 10001.00, 0.009, 0.012
10:33:02, 22.62, 10002.00, 0.009, 0.012
10:33:03, 22.62, 52.75, 0.009, 0.012
10:33:04, 22.69, 10001.00, 0.004, -0.186
10:33:05, 22.62, 51.75, 0.009, 0.012
10:33:06, 22.62, 52.75, 0.004, -0.186
10:33:07, 22.62, 10002.00, 0.009, 0.012
10:33:08, 22.62, 10001.00, 0.009, 0.012
10:33:09, 22.62, 10001.00, 0.004, -0.186
10:33:10, 22.62, 52.00, 0.009, 0.012
10:33:11, 22.62, 51.25, 0.009, 0.012
10:33:12, 22.62, 10002.00, 0.009, 0.012
10:33:13, 22.62, 52.25, 0.009, 0.012
10:33:14, 22.62, 10001.00, 0.009, 0.012
10:33:15, 22.62, 53.25, 0.009, 0.012
10:33:16, 22.62, 52.75, 0.009, 0.012
10:33:17, 22.62, 51.75, 0.009, 0.012
10:33:18, 22.69, 52.25, 0.009, 0.012
10:33:19, 22.62, 10002.00, 0.004, -0.186
10:33:20, 22.69, 10002.00, 0.004, -0.186
10:33:21, 22.62, 10001.00, 0.004, -0.186
10:33:22, 22.62, 51.75, 0.009, 0.012
10:33:23, 22.62, 52.25, 0.014, 0.210
10:33:24, 22.62, 10002.00, 0.014, 0.210
10:33:25, 22.62, 51.50, 0.014, 0.210
10:33:26, 22.62, 10001.00, 0.004, -0.186
10:33:27, 22.62, 0.00, 0.009, 0.012
10:33:28, 22.62, 51.75, 0.009, 0.012
10:33:29, 22.62, 10001.00, 0.004, -0.186
10:33:30, 22.62, 53.00, 0.009, 0.012
10:33:31, 22.62, 10001.00, 0.004, -0.186
10:33:32, 22.62, 10002.00, 0.014, 0.210
10:33:33, 22.62, 52.25, 0.004, -0.186
10:33:34, 22.62, 10001.00, 0.009, 0.012
10:33:35, 22.62, 52.25, 0.014, 0.210
10:33:36, 22.62, 51.25, 0.009, 0.012
10:33:37, 22.62, 10002.00, 0.009, 0.012
10:33:38, 22.62, 10001.00, 0.009, 0.012
10:33:39, 22.62, 10001.00, 0.009, 0.012
10:33:40, 22.62, 52.25, 0.014, 0.210
10:33:41, 22.62, 52.75, 0.009, 0.012
10:33:42, 22.62, 51.75, 0.004, -0.186
10:33:43, 22.62, 52.25, 0.004, -0.186
10:33:44, 22.62, 10002.00, 0.009, 0.012
10:33:45, 22.62, 51.00, 0.009, 0.012
10:33:46, 22.62, 10001.00, 0.004, -0.186
10:33:47, 22.56, 52.25, 0.009, 0.012
10:33:48, 22.62, 51.50, 0.004, -0.186
10:33:49, 22.56, 10002.00, 0.004, -0.186
10:33:50, 22.56, 51.50, 0.004, -0.186
10:33:51, 22.56, 10001.00, 0.014, 0.210
10:33:52, 22.62, 10001.00, 0.009, 0.012
10:33:53, 22.62, 52.50, 0.004, -0.186
10:33:54, 22.62, 10002.00, 0.009, 0.012
10:33:55, 22.62, 52.75, 0.009, 0.012
10:33:56, 22.62, 10001.00, 0.009, 0.012
10:33:57, 22.56, 10002.00, 0.014, 0.210
10:33:58, 22.62, 52.25, 0.009, 0.012
10:33:59, 22.62, 10001.00, 0.004, -0.186
10:34:00, 22.62, 52.00, 0.004, -0.186
10:34:01, 22.56, 10002.00, 0.009, 0.012
10:34:02, 22.56, 10002.00, 0.014, 0.210
10:34:03, 22.62, 10001.00, 0.004, -0.186
10:34:04, 22.56, 10001.00, 0.009, 0.012
10:34:05, 22.62, 51.50, 0.009, 0.012
10:34:06, 22.62, 51.75, 0.009, 0.012
10:34:07, 22.62, 51.50, 0.014, 0.210
10:34:08, 22.56, 10001.00, 0.009, 0.012
10:34:09, 22.56, 0.00, 0.009, 0.012
10:34:10, 22.62, 51.00, 0.009, 0.012
10:34:11, 22.56, 10001.00, 0.009, 0.012
10:34:12, 22.62, 52.25, 0.009, 0.012
10:34:13, 22.56, 51.50, 0.009, 0.012
10:34:14, 22.56, 10002.00, 0.009, 0.012
10:34:16, 22.62, 52.00, 0.014, 0.210
10:34:17, 22.62, 10001.00, 0.009, 0.012
10:34:18, 22.56, 51.75, 0.014, 0.210
10:34:19, 22.56, 51.75, 0.009, 0.012
10:34:20, 22.56, 10002.00, 0.004, -0.186
10:34:21, 22.56, 52.25, 0.009, 0.012
10:34:22, 22.62, 10001.00, 0.014, 0.210
10:34:23, 22.56, 51.50, 0.004, -0.186
10:34:24, 22.56, 52.75, 0.009, 0.012
10:34:25, 22.62, 51.25, 0.009, 0.012
10:34:26, 22.56, 51.25, 0.009, 0.012
10:34:27, 22.62, 0.00, 0.004, -0.186
10:34:28, 22.56, 10002.00, 0.009, 0.012
10:34:29, 22.56, 10001.00, 0.009, 0.012
10:34:30, 22.56, 10001.00, 0.004, -0.186
10:34:31, 22.56, 51.50, 0.009, 0.012
10:34:32, 22.62, 10002.00, 0.009, 0.012
10:34:33, 22.62, 10002.00, 0.004, -0.186
10:34:34, 22.56, 10001.00, 0.004, -0.186
10:34:35, 22.56, 10001.00, 0.009, 0.012
10:34:36, 22.56, 52.00, 0.009, 0.012
10:34:37, 22.56, 10001.00, 0.009, 0.012
10:34:38, 22.56, 52.75, 0.009, 0.012
10:34:39, 22.56, 10001.00, 0.014, 0.210
10:34:40, 22.56, 10002.00, 0.034, 1.003
10:34:41, 22.56, 52.00, 0.039, 1.201
10:34:42, 22.56, 10001.00, 0.039, 1.201
10:34:43, 22.56, 51.25, 0.039, 1.201
10:34:44, 22.56, 52.00, 0.039, 1.201
10:34:45, 22.56, 10002.00, 0.034, 1.003
10:34:46, 22.56, 10001.00, 0.029, 0.805
10:34:47, 22.56, 10001.00, 0.034, 1.003
10:34:48, 22.56, 51.00, 0.034, 1.003
10:34:49, 22.56, 51.00, 0.034, 1.003
10:34:50, 22.56, 52.25, 0.034, 1.003
10:34:51, 22.56, 51.25, 0.039, 1.201
10:34:52, 22.56, 10001.00, 0.029, 0.805
10:34:53, 22.56, 10002.00, 0.034, 1.003
10:34:54, 22.56, 10001.00, 0.034, 1.003
10:34:55, 22.56, 51.75, 0.029, 0.805
10:34:56, 22.56, 52.00, 0.029, 0.805
10:34:57, 22.56, 10002.00, 0.029, 0.805
10:34:58, 22.56, 10002.00, 0.029, 0.805
10:34:59, 22.56, 10001.00, 0.034, 1.003
10:35:00, 22.56, 10001.00, 0.029, 0.805
10:35:01, 22.56, 52.25, 0.029, 0.805
10:35:02, 22.56, 10002.00, 0.029, 0.805
10:35:03, 22.56, 50.75, 0.172, 6.553
10:35:04, 22.56, 10001.00, 0.034, 1.003
10:35:05, 22.56, 10002.00, 0.039, 1.201
10:35:06, 22.56, 52.00, 0.039, 1.201
10:35:07, 22.56, 10001.00, 0.034, 1.003
10:35:08, 22.56, 51.00, 0.034, 1.003
10:35:09, 22.62, 10001.00, 0.039, 1.201
10:35:10, 22.62, 10002.00, 0.029, 0.805
10:35:11, 22.62, 10001.00, 0.034, 1.003
10:35:12, 22.69, 10001.00, 0.034, 1.003
10:35:13, 22.62, 51.25, 0.029, 0.805
10:35:14, 22.69, 51.25, 0.034, 1.003
10:35:15, 22.69, 10002.00, 0.029, 0.805
10:35:16, 22.69, 51.25, 0.034, 1.003
10:35:17, 22.69, 10001.00, 0.034, 1.003
10:35:18, 22.69, 51.75, 0.029, 0.805
10:35:19, 22.62, 51.00, 0.034, 1.003
10:35:20, 22.62, 50.75, 0.034, 1.003
10:35:21, 22.69, 51.50, 0.326, 12.697
10:35:22, 22.69, 10002.00, 0.261, 10.121
10:35:23, 22.69, 10002.00, 0.192, 7.346
10:35:24, 22.69, 10001.00, 0.182, 6.949
10:35:25, 22.69, 50.75, 0.182, 6.949
10:35:26, 22.62, 51.25, 0.152, 5.760
10:35:27, 22.69, 10002.00, 0.128, 4.769
10:35:28, 22.69, 50.75, 0.034, 1.003
10:35:29, 22.69, 10001.00, 0.039, 1.201
10:35:30, 22.62, 10002.00, 0.039, 1.201
10:35:31, 22.69, 50.00, 0.034, 1.003
10:35:32, 22.62, 10002.00, 0.039, 1.201
10:35:33, 22.62, 51.75, 0.029, 0.805
10:35:34, 22.69, 10001.00, 0.034, 1.003
10:35:35, 22.62, 10002.00, 0.039, 1.201
10:35:36, 22.69, 10001.00, 0.039, 1.201
10:35:37, 22.69, 10001.00, 0.039, 1.201
10:35:38, 22.69, 51.50, 0.039, 1.201
10:35:39, 22.69, 50.00, 0.034, 1.003
10:35:40, 22.69, 10002.00, 0.029, 0.805
10:35:41, 22.69, 10001.00, 0.029, 0.805
10:35:42, 22.69, 10001.00, 0.029, 0.805
10:35:43, 22.69, 51.00, 0.029, 0.805
10:35:44, 22.69, 52.00, 0.034, 1.003
10:35:45, 22.69, 50.75, 0.029, 0.805
10:35:46, 22.75, 51.75, 0.029, 0.805
10:35:47, 22.81, 10002.00, 0.034, 1.003
10:35:48, 22.81, 50.50, 0.014, 0.210
10:35:49, 22.81, 10001.00, 0.009, 0.012
10:35:50, 22.87, 51.25, 0.009, 0.012
10:35:51, 22.87, 50.75, 0.009, 0.012
10:35:52, 22.94, 10002.00, 0.009, 0.012
10:35:53, 22.94, 10002.00, 0.014, 0.210
10:35:54, 22.94, 10001.00, 0.009, 0.012
10:35:55, 22.94, 51.50, 0.009, 0.012
10:35:56, 22.94, 51.75, 0.009, 0.012
10:35:57, 23.00, 10002.00, 0.014, 0.210
10:35:58, 23.06, 51.50, 0.009, 0.012
10:35:59, 23.12, 10001.00, 0.009, 0.012
10:36:00, 23.12, 10002.00, 0.014, 0.210
10:36:01, 23.12, 51.50, 0.009, 0.012
10:36:02, 23.12, 50.75, 0.014, 0.210
10:36:03, 23.12, 50.50, 0.009, 0.012
10:36:04, 23.19, 10002.00, 0.009, 0.012
10:36:05, 23.25, 10002.00, 0.014, 0.210
10:36:06, 23.25, 10001.00, 0.014, 0.210
10:36:07, 23.31, 10001.00, 0.009, 0.012
10:36:08, 23.31, 50.25, 0.014, 0.210
10:36:10, 23.31, 10002.00, 0.019, 0.408
10:36:11, 23.37, 10002.00, 0.009, 0.012
10:36:12, 23.37, 10001.00, 0.014, 0.210
10:36:13, 23.44, 10001.00, 0.177, 6.751
10:36:14, 23.44, 51.50, 0.048, 1.598
10:36:15, 23.44, 10002.00, 0.039, 1.201
10:36:16, 23.50, 50.50, 0.034, 1.003
10:36:17, 23.56, 10001.00, 0.039, 1.201
10:36:18, 23.62, 10002.00, 0.034, 1.003
10:36:19, 23.62, 51.00, 0.034, 1.003
10:36:20, 23.62, 10001.00, 0.029, 0.805
10:36:21, 23.69, 50.25, 0.039, 1.201
10:36:22, 23.75, 51.25, 0.034, 1.003
10:36:23, 23.75, 10002.00, 0.029, 0.805
10:36:24, 23.75, 10001.00, 0.034, 1.003
10:36:25, 23.81, 10001.00, 0.039, 1.201
